Dept,Course,Slot,Room,Students
1328,106,19630,27,15
1328,108,1825,6,30
1328,108,19199,6,30
1329,104,30184,6,30
1329,104,19959,6,30
1329,106,1425,27,15
1329,108,8282,6,30
1329,108,24455,6,30
1330,104,24175,6,30
1330,104,27449,6,30
1330,106,12032,27,15
1330,108,4584,6,30
1330,108,10439,6,30
1331,104,8834,6,30
1331,104,13923,6,30
1331,106,12537,27,15
1331,108,16901,6,30
1331,108,31062,6,30
1332,104,20569,6,30
1332,104,10146,6,30
1332,106,26170,27,15
1332,108,16201,6,30
1332,108,11219,6,30
1333,104,1065,6,30
1333,104,4081,6,30
1333,106,18651,27,15
1333,108,7472,6,30
1333,108,2569,6,30
1334,214,3335,66,33
1334,104,11402,6,30
1334,104,7505,6,30
1334,106,15593,27,15
1334,108,11873,6,30
1334,108,17369,6,30
1335,104,30008,6,30
1335,104,31107,6,30
1335,106,11800,27,15
1335,108,26699,6,30
1335,108,28394,6,30
1336,104,5611,6,30
1336,104,8984,6,30
1336,106,20911,27,15
1336,108,21587,6,30
1336,108,27637,6,30
1337,198,371,61,4
1337,104,1257,6,30
1337,104,16044,6,30
1337,106,3942,27,15
1337,108,389,6,30
1337,108,11582,6,30
1338,104,29602,6,30
1338,104,26612,6,30
1338,106,20717,27,15
1338,108,5658,6,30
1338,108,16261,6,30
1339,304,15532,18,48
1339,304,25869,57,48
1339,305,6582,70,48
1339,305,4550,70,48
1339,306,940,70,48
1339,306,17150,70,48
1339,307,20964,18,48
1339,307,23261,70,48
1339,26,674,70,48
1339,26,17806,57,48
1339,299,18470,70,48
1339,299,26450,70,48
1339,300,6976,70,48
1339,300,12525,70,48
1339,301,1025,70,48
1339,301,14923,70,48
1339,301,12406,70,48
1339,302,10273,70,48
1339,302,14549,70,48
1339,303,13915,46,24
1340,304,11095,70,48
1340,304,21495,70,48
1340,305,20598,70,48
1340,305,10247,70,48
1340,306,2842,70,48
1340,306,26653,70,48
1340,307,22855,70,48
1340,307,28879,70,48
1340,26,27089,70,48
1340,26,10636,70,48
1340,299,34,70,48
1340,299,4348,70,48
1340,300,24512,70,48
1340,300,25444,70,48
1340,301,29521,70,48
1340,301,2413,70,48
1340,301,17349,70,48
1340,302,5519,57,48
1340,302,15693,57,48
1340,303,20507,46,24
1341,304,26928,70,48
1341,304,6253,70,48
1341,305,16642,70,48
1341,305,31831,57,48
1341,306,7766,47,48
1341,306,9623,57,48
1341,307,11016,70,48
1341,307,18556,70,48
1341,26,18930,70,48
1341,26,19501,70,48
1341,299,26761,70,48
1341,299,5389,18,48
1341,300,30035,57,48
1341,300,17111,70,48
1341,301,25005,18,48
1341,301,20098,57,48
1341,301,3416,70,48
1341,302,8417,70,48
1341,302,28050,57,48
1341,303,2023,46,24
1342,304,20845,70,48
1342,304,10999,70,48
1342,305,7091,70,48
1342,305,23068,70,48
1342,306,2875,70,48
1342,306,917,70,48
1342,307,31668,47,48
1342,307,2091,70,48
1342,26,20224,70,48
1342,26,27461,70,48
1342,299,9957,57,48
1342,299,30047,57,48
1342,300,22032,57,48
1342,300,10157,70,48
1342,301,5488,57,48
1342,301,1229,70,48
1342,301,2942,70,48
1342,302,17845,47,48
1342,302,11414,70,48
1342,303,17143,46,24
1343,304,32176,57,48
1343,304,1237,70,48
1343,305,21925,57,48
1343,305,11286,70,48
1343,306,6673,70,48
1343,306,242,70,48
1343,307,21139,70,48
1343,307,17500,70,48
1343,26,26736,70,48
1343,26,30815,70,48
1343,299,27416,70,48
1343,299,2886,70,48
1343,300,15426,70,48
1343,300,19250,70,48
1343,301,18551,70,48
1343,301,28870,70,48
1343,301,6926,70,48
1343,302,118,70,48
1343,302,22956,70,48
1343,303,22905,46,24
1344,304,15813,47,48
1344,304,30279,70,48
1344,305,22814,70,48
1344,305,28383,70,48
1344,306,17859,57,48
1344,306,1302,70,48
1344,307,11713,57,48
1344,307,18139,47,48
1344,26,1128,70,48
1344,26,17635,57,48
1344,299,9318,70,48
1344,299,18663,70,48
1344,300,20602,70,48
1344,300,23327,70,48
1344,301,6517,70,48
1344,301,17062,70,48
1344,301,4767,70,48
1344,302,15324,70,48
1344,302,6839,70,48
1344,303,24864,46,24
1345,304,3450,47,48
1345,304,24657,70,48
1345,305,14097,47,48
1345,305,20548,70,48
1345,306,10432,70,48
1345,306,10983,70,48
1345,307,5939,57,48
1345,307,16372,18,48
1345,26,25265,70,48
1345,26,1503,57,48
1345,299,14874,70,48
1345,299,22972,70,48
1345,300,24354,70,48
1345,300,25582,70,48
1345,301,5024,70,48
1345,301,7467,18,48
1345,301,21359,70,48
1345,302,20016,57,48
1345,302,12131,70,48
1345,303,11549,46,24
1346,304,13041,70,48
1346,304,24370,70,48
1346,305,9869,57,48
1346,305,23335,70,48
1346,306,29316,70,48
1346,306,20325,70,48
1346,307,9992,57,48
1346,307,23875,47,48
1346,26,9003,70,48
1346,26,17155,70,48
1346,299,19265,70,48
1346,299,3250,70,48
1346,300,22440,70,48
1346,300,863,70,48
1346,301,20031,57,48
1346,301,20092,57,48
1346,301,9631,57,48
1346,302,25433,70,48
1346,302,23025,70,48
1346,303,13947,46,24
1347,304,22473,70,48
1347,304,24423,70,48
1347,305,30248,70,48
1347,305,11982,57,48
1347,306,9618,57,48
1347,306,10367,70,48
1347,307,9549,57,48
1347,307,10904,18,48
1347,26,219,70,48
1347,26,24124,57,48
1347,299,12155,70,48
1347,299,15131,70,48
1347,300,12350,70,48
1347,300,10895,18,48
1347,301,8698,70,48
1347,301,13940,57,48
1347,301,8485,70,48
1347,302,27528,70,48
1347,302,22066,57,48
1347,303,19244,46,24
1348,304,27315,70,48
1348,304,8631,70,48
1348,305,4480,70,48
1348,305,22640,70,48
1348,306,13024,70,48
1348,306,27453,70,48
1348,307,11963,57,48
1348,307,4403,70,48
1348,26,4584,70,48
1348,26,25405,70,48
1348,299,21027,70,48
1348,299,32171,57,48
1348,300,29624,70,48
1348,300,29199,70,48
1348,301,10242,70,48
1348,301,31051,18,48
1348,301,11874,57,48
1348,302,22111,57,48
1348,302,31599,70,48
1348,303,28033,46,24
1349,304,4758,70,48
1349,304,14486,70,48
1349,305,2033,70,48
1349,305,6775,70,48
1349,306,9038,70,48
1349,306,22613,70,48
1349,307,15545,47,48
1349,307,22402,70,48
1349,26,12571,70,48
1349,26,23757,57,48
1349,299,6192,70,48
1349,299,24666,70,48
1349,300,23642,57,48
1349,300,23615,47,48
1349,301,20320,70,48
1349,301,3384,70,48
1349,301,24669,70,48
1349,302,18450,70,48
1349,302,14359,70,48
1349,303,16231,26,24
1350,304,24881,70,48
1350,304,12423,70,48
1350,305,27913,47,48
1350,305,26134,57,48
1350,306,22608,70,48
1350,306,16841,70,48
1350,307,30090,57,48
1350,307,26228,70,48
1350,26,32240,47,48
1350,26,3844,57,48
1350,299,15177,70,48
1350,299,25051,70,48
1350,300,2153,70,48
1350,300,30278,70,48
1350,301,6368,70,48
1350,301,5257,70,48
1350,301,6302,70,48
1350,302,1997,47,48
1350,302,3780,57,48
1350,303,23469,46,24
1351,304,14446,70,48
1351,304,17319,70,48
1351,305,24232,70,48
1351,305,9791,47,48
1351,306,13402,70,48
1351,306,13085,70,48
1351,307,29276,70,48
1351,307,1669,57,48
1351,26,3183,70,48
1351,26,20661,70,48
1351,299,23168,70,48
1351,299,17112,70,48
1351,300,23257,70,48
1351,300,21944,57,48
1351,301,10456,70,48
1351,301,7629,57,48
1351,301,28615,70,48
1351,302,7051,70,48
1351,302,24927,70,48
1351,303,3016,46,24
1352,304,27953,57,48
1352,304,9606,57,48
1352,305,13080,70,48
1352,305,4086,70,48
1352,306,2281,70,48
1352,306,5755,47,48
1352,307,7868,57,48
1352,307,1982,47,48
1352,26,24417,70,48
1352,26,21027,70,48
1352,299,29983,57,48
1352,299,20228,70,48
1352,300,13042,70,48
1352,300,24371,70,48
1352,301,11129,70,48
1352,301,1496,57,48
1352,301,26055,57,48
1352,302,7868,57,48
1352,302,10229,70,48
1352,303,4800,46,24
1353,304,30610,70,48
1353,304,14717,70,48
1353,305,22273,70,48
1353,305,31703,57,48
1353,306,20332,70,48
1353,306,30056,57,48
1353,307,10262,70,48
1353,307,4870,70,48
1353,26,12515,70,48
1353,26,20030,57,48
1353,299,1611,57,48
1353,299,30445,70,48
1353,300,27110,70,48
1353,300,23807,57,48
1353,301,6547,70,48
1353,301,25660,57,48
1353,301,6734,70,48
1353,302,29350,70,48
1353,302,1725,47,48
1353,303,3761,46,24
1354,304,4592,70,48
1354,304,27250,70,48
1354,305,4882,70,48
1354,305,12861,70,48
1354,306,23659,57,48
1354,306,19186,70,48
1354,307,20560,70,48
1354,307,15166,70,48
1354,26,435,70,48
1354,26,26508,70,48
1354,299,23257,70,48
1354,299,8702,70,48
1354,300,4266,70,48
1354,300,1790,57,48
1354,301,14272,70,48
1354,301,24474,70,48
1354,301,4661,70,48
1354,302,22282,70,48
1354,302,19659,57,48
1354,303,4903,46,24
1355,304,12032,57,48
1355,304,23069,70,48
1355,305,21462,70,48
1355,305,24542,70,48
1355,306,26672,70,48
1355,306,8752,70,48
1355,307,30097,57,48
1355,307,31418,70,48
1355,26,19392,70,48
1355,26,10137,70,48
1355,299,16147,70,48
1355,299,24311,70,48
1355,300,13825,57,48
1355,300,6010,57,48
1355,301,6744,70,48
1355,301,20767,70,48
1355,301,14484,70,48
1355,302,28922,70,48
1355,302,29615,70,48
1355,303,16308,46,24
1356,304,5137,70,48
1356,304,5756,47,48
1356,305,10857,70,48
1356,305,5703,57,48
1356,306,8496,70,48
1356,306,9521,57,48
1356,307,6244,70,48
1356,307,18102,57,48
1356,26,12989,70,48
1356,26,21052,70,48
1356,299,19638,57,48
1356,299,16263,70,48
1356,300,18288,70,48
1356,300,24510,70,48
1356,301,17839,47,48
1356,301,21701,57,48
1356,301,22303,70,48
1356,302,1881,57,48
1356,302,15132,70,48
1356,303,29797,46,24
1357,304,20954,70,48
1357,304,14727,70,48
1357,305,4808,70,48
1357,305,4709,70,48
1357,306,10596,70,48
1357,306,9790,47,48
1357,307,8019,57,48
1357,307,20325,70,48
1357,26,19403,70,48
1357,26,2696,70,48
1357,299,27980,57,48
1357,299,6022,47,48
1357,300,17352,70,48
1357,300,30183,57,48
1357,301,25376,70,48
1357,301,7382,70,48
1357,301,30036,57,48
1357,302,27464,70,48
1357,302,26108,57,48
1357,303,22271,46,24
1358,304,4932,70,48
1358,304,13918,57,48
1358,305,16936,18,48
1358,305,29071,70,48
1358,306,20449,70,48
1358,306,25622,47,48
1358,307,1717,47,48
1358,307,26942,70,48
1358,26,13747,57,48
1358,26,8757,70,48
1358,299,11785,47,48
1358,299,23127,70,48
1358,300,16819,70,48
1358,300,10308,70,48
1358,301,7130,70,48
1358,301,4156,70,48
1358,301,24330,70,48
1358,302,20571,18,48
1358,302,26854,70,48
1358,303,12479,46,24
1359,304,30680,18,48
1359,304,21076,70,48
1359,305,11270,70,48
1359,305,13547,57,48
1359,306,18178,70,48
1359,306,6483,70,48
1359,307,15185,70,48
1359,307,7429,70,48
1359,26,19084,70,48
1359,26,23478,70,48
1359,299,12682,70,48
1359,299,2581,70,48
1359,300,30521,70,48
1359,300,31235,70,48
1359,301,23793,57,48
1359,301,25745,57,48
1359,301,5809,57,48
1359,302,4517,70,48
1359,302,24262,70,48
1359,303,31199,46,24
1360,304,27273,70,48
1360,304,15762,57,48
1360,305,23792,57,48
1360,305,15067,70,48
1360,306,24016,57,48
1360,306,18203,70,48
1360,307,24209,70,48
1360,307,24163,47,48
1360,26,26911,70,48
1360,26,9390,70,48
1360,299,7801,57,48
1360,299,29433,70,48
1360,300,2345,70,48
1360,300,1072,70,48
1360,301,3304,70,48
1360,301,15316,70,48
1360,301,19879,57,48
1360,302,22333,70,48
1360,302,26278,70,48
1360,303,25736,46,24
1361,304,17047,70,48
1361,304,27941,57,48
1361,305,16954,18,48
1361,305,6137,70,48
1361,306,2701,70,48
1361,306,19885,57,48
1361,307,31584,70,48
1361,307,26820,70,48
1361,26,12813,70,48
1361,26,26375,70,48
1361,299,21774,57,48
1361,299,10679,70,48
1361,300,29304,70,48
1361,300,2586,70,48
1361,301,19859,47,48
1361,301,7414,70,48
1361,301,3383,70,48
1361,302,22729,70,48
1361,302,19433,70,48
1361,303,30869,46,24
1362,304,21745,57,48
1362,304,15528,18,48
1362,305,6123,70,48
1362,305,15137,70,48
1362,306,22713,70,48
1362,306,1364,70,48
1362,307,29173,70,48
1362,307,23870,47,48
1362,26,15629,57,48
1362,26,9605,57,48
1362,299,1336,70,48
1362,299,11915,57,48
1362,300,13807,47,48
1362,300,9207,70,48
1362,301,14268,70,48
1362,301,24660,70,48
1362,301,1822,57,48
1362,302,13182,70,48
1362,302,6446,70,48
1362,303,24045,46,24
1363,20,17553,28,120
1363,20,31732,28,120
1363,20,1589,28,120
1363,308,6363,28,112
1363,308,24716,28,112
1363,308,22693,28,112
1363,309,30804,28,112
1363,309,26338,28,112
1363,309,27627,28,112
1363,310,19523,28,112
1363,310,24708,28,112
1363,310,15407,28,112
1363,310,8373,28,112
1363,310,10588,28,112
1363,311,11347,28,112
1363,311,1963,28,112
1363,311,18759,28,112
1363,312,31441,28,112
1363,312,29853,28,112
1363,312,17094,28,112
1363,313,15115,28,112
1363,313,12092,28,112
1363,313,22605,28,112
1363,314,26888,28,112
1363,314,8870,28,112
1363,314,27983,28,112
1363,315,11928,57,56
1363,315,24301,18,56
1364,20,12538,28,120
1364,20,23974,28,120
1364,20,30855,28,120
1364,308,9180,28,112
1364,308,10382,28,112
1364,308,10615,28,112
1364,309,24225,28,112
1364,309,7923,28,112
1364,309,12382,28,112
1364,310,9685,28,112
1364,310,27155,28,112
1364,310,11155,28,112
1364,310,24694,28,112
1364,310,18724,28,112
1364,311,11815,28,112
1364,311,32193,28,112
1364,311,17295,28,112
1364,312,14251,28,112
1364,312,5905,28,112
1364,312,30666,28,112
1364,313,23273,28,112
1364,313,26781,28,112
1364,313,7519,28,112
1364,314,1261,28,112
1364,314,18444,28,112
1364,314,2981,28,112
1364,315,11075,18,56
1364,315,9374,18,56
1365,20,22412,28,120
1365,20,13533,28,120
1365,20,30061,28,120
1365,308,5250,28,112
1365,308,10533,28,112
1365,308,12407,28,112
1365,309,5921,28,112
1365,309,23187,28,112
1365,309,4526,28,112
1365,310,3399,28,112
1365,310,12061,28,112
1365,310,1937,28,112
1365,310,27535,28,112
1365,310,21725,28,112
1365,311,6179,28,112
1365,311,5709,28,112
1365,311,12046,28,112
1365,312,6849,28,112
1365,312,13433,28,112
1365,312,28781,28,112
1365,313,587,28,112
1365,313,8788,58,112
1365,313,25580,28,112
1365,314,22853,28,112
1365,314,15673,28,112
1365,314,11695,28,112
1365,315,10411,75,56
1365,315,31214,18,56
1366,20,30345,28,120
1366,20,16218,28,120
1366,20,11412,28,120
1366,308,31848,28,112
1366,308,30569,28,112
1366,308,6983,28,112
1366,309,25536,28,112
1366,309,4436,28,112
1366,309,27157,28,112
1366,310,12198,28,112
1366,310,11547,28,112
1366,310,22319,28,112
1366,310,9524,28,112
1366,310,30037,28,112
1366,311,10136,28,112
1366,311,2005,28,112
1366,311,2495,3,112
1366,312,3411,28,112
1366,312,12769,28,112
1366,312,19133,28,112
1366,313,105,28,112
1366,313,19963,28,112
1366,313,10564,3,112
1366,314,9532,28,112
1366,314,24969,28,112
1366,314,14509,28,112
1366,315,29145,75,56
1366,315,19828,57,56
1367,20,14133,28,120
1367,20,25861,28,120
1367,20,30143,28,120
1367,308,13983,28,112
1367,308,24682,3,112
1367,308,14150,28,112
1367,309,3197,28,112
1367,309,26916,58,112
1367,309,31669,28,112
1367,310,24708,28,112
1367,310,31944,28,112
1367,310,25006,28,112
1367,310,1999,28,112
1367,310,20318,28,112
1367,311,15642,28,112
1367,311,26240,28,112
1367,311,22214,28,112
1367,312,29073,28,112
1367,312,31660,28,112
1367,312,3660,28,112
1367,313,17697,28,112
1367,313,476,3,112
1367,313,9514,28,112
1367,314,10456,28,112
1367,314,5776,28,112
1367,314,4663,28,112
1367,315,16361,18,56
1367,315,12788,18,56
1368,20,2258,28,120
1368,20,30220,28,120
1368,20,22645,28,120
1368,308,2713,28,112
1368,308,4043,28,112
1368,308,31957,28,112
1368,309,4354,28,112
1368,309,27892,28,112
1368,309,12746,28,112
1368,310,22036,28,112
1368,310,21645,28,112
1368,310,18233,28,112
1368,310,4943,28,112
1368,310,17274,28,112
1368,311,22883,28,112
1368,311,236,28,112
1368,311,9438,28,112
1368,312,16291,28,112
1368,312,28229,28,112
1368,312,17391,28,112
1368,313,25560,28,112
1368,313,16944,28,112
1368,313,2253,28,112
1368,314,3107,28,112
1368,314,5646,28,112
1368,314,18039,28,112
1368,315,4578,18,56
1368,315,30921,18,56
1369,20,22640,28,120
1369,20,6161,28,120
1369,20,19832,28,120
1369,308,11433,28,112
1369,308,31442,28,112
1369,308,2748,28,112
1369,309,23548,28,112
1369,309,16791,28,112
1369,309,24016,28,112
1369,310,24791,28,112
1369,310,17067,28,112
1369,310,25192,28,112
1369,310,25819,28,112
1369,310,4447,28,112
1369,311,30370,28,112
1369,311,26632,28,112
1369,311,27103,28,112
1369,312,4748,58,112
1369,312,26349,28,112
1369,312,13591,28,112
1369,313,6947,28,112
1369,313,24468,28,112
1369,313,13358,28,112
1369,314,20753,28,112
1369,314,11149,28,112
1369,314,9183,28,112
1369,315,15405,18,56
1369,315,19295,75,56
1370,20,8568,28,120
1370,20,24789,28,120
1370,20,8530,28,120
1370,308,17326,28,112
1370,308,20878,58,112
1370,308,5301,28,112
1370,309,24616,28,112
1370,309,29969,28,112
1370,309,8175,28,112
1370,310,15073,28,112
1370,310,25057,28,112
1370,310,31463,28,112
1370,310,8185,28,112
1370,310,26750,28,112
1370,311,6744,28,112
1370,311,8669,28,112
1370,311,6118,28,112
1370,312,1680,28,112
1370,312,21792,28,112
1370,312,7869,28,112
1370,313,31464,28,112
1370,313,18560,28,112
1370,313,17430,28,112
1370,314,27848,28,112
1370,314,21937,28,112
1370,314,25559,28,112
1370,315,5404,18,56
1370,315,4325,75,56
1371,20,14243,28,120
1371,20,13916,28,120
1371,20,31101,28,120
1371,308,9073,28,112
1371,308,31637,28,112
1371,308,30085,28,112
1371,309,2797,28,112
1371,309,16182,28,112
1371,309,24249,28,112
1371,310,704,28,112
1371,310,12900,28,112
1371,310,16118,28,112
1371,310,16435,28,112
1371,310,30774,28,112
1371,311,23635,28,112
1371,311,17587,28,112
1371,311,5670,28,112
1371,312,17356,28,112
1371,312,29,28,112
1371,312,23454,28,112
1371,313,18361,28,112
1371,313,22497,28,112
1371,313,21286,28,112
1371,314,12009,28,112
1371,314,28219,28,112
1371,314,26165,28,112
1371,315,18981,18,56
1371,315,10949,75,56
1372,20,4952,28,120
1372,20,30574,28,120
1372,20,16039,28,120
1372,308,20266,28,112
1372,308,29622,28,112
1372,308,18119,28,112
1372,309,29244,28,112
1372,309,29127,28,112
1372,309,5875,28,112
1372,310,2758,28,112
1372,310,11507,28,112
1372,310,794,28,112
1372,310,1948,28,112
1372,310,23933,28,112
1372,311,27353,28,112
1372,311,19955,28,112
1372,311,9557,28,112
1372,312,683,28,112
1372,312,15941,28,112
1372,312,27776,28,112
1372,313,11387,28,112
1372,313,26243,28,112
1372,313,24399,3,112
1372,314,8610,28,112
1372,314,22874,28,112
1372,314,26007,28,112
1372,315,11619,57,56
1372,315,31279,18,56
1373,20,28124,28,120
1373,20,2708,28,120
1373,20,3205,28,120
1373,308,31431,28,112
1373,308,25053,28,112
1373,308,23089,28,112
1373,309,11372,14,112
1373,309,10747,28,112
1373,309,2092,28,112
1373,310,9729,28,112
1373,310,30542,28,112
1373,310,28654,28,112
1373,310,17015,28,112
1373,310,16156,28,112
1373,311,8318,28,112
1373,311,24427,28,112
1373,311,22566,28,112
1373,312,1764,28,112
1373,312,11884,28,112
1373,312,30934,28,112
1373,313,6395,28,112
1373,313,24577,28,112
1373,313,2247,28,112
1373,314,29392,28,112
1373,314,22930,28,112
1373,314,13124,28,112
1373,315,32223,47,56
1373,315,3835,57,56
1374,20,7432,28,120
1374,20,9778,28,120
1374,20,13533,28,120
1374,308,17408,28,112
1374,308,7219,28,112
1374,308,28771,28,112
1374,309,9954,28,112
1374,309,18997,28,112
1374,309,18919,28,112
1374,310,19106,28,112
1374,310,26407,3,112
1374,310,21642,28,112
1374,310,22732,28,112
1374,310,3752,28,112
1374,311,4691,28,112
1374,311,6305,28,112
1374,311,24006,28,112
1374,312,5815,28,112
1374,312,7603,28,112
1374,312,31039,28,112
1374,313,2385,28,112
1374,313,9059,28,112
1374,313,14854,28,112
1374,314,26227,28,112
1374,314,6524,3,112
1374,314,13762,28,112
1374,315,25297,18,56
1374,315,15773,57,56
1375,20,368,28,120
1375,20,12092,28,120
1375,20,2927,28,120
1375,308,22339,28,112
1375,308,23340,28,112
1375,308,3487,28,112
1375,309,2706,28,112
1375,309,5537,28,112
1375,309,5261,28,112
1375,310,16262,28,112
1375,310,3593,28,112
1375,310,6346,28,112
1375,310,18368,28,112
1375,310,22943,28,112
1375,311,17866,28,112
1375,311,6875,28,112
1375,311,24317,28,112
1375,312,17162,28,112
1375,312,2884,28,112
1375,312,9062,28,112
1375,313,28400,28,112
1375,313,29642,28,112
1375,313,28739,28,112
1375,314,13897,28,112
1375,314,6532,3,112
1375,314,11599,28,112
1375,315,3454,47,56
1375,315,27512,18,56
1376,20,6912,28,120
1376,20,24650,28,120
1376,20,23395,28,120
1376,308,189,28,112
1376,308,26942,28,112
1376,308,28479,28,112
1376,309,31705,28,112
1376,309,29449,28,112
1376,309,16441,28,112
1376,310,23490,28,112
1376,310,29963,28,112
1376,310,171,28,112
1376,310,2553,28,112
1376,310,10525,28,112
1376,311,8211,28,112
1376,311,18477,28,112
1376,311,27782,28,112
1376,312,16239,28,112
1376,312,19669,28,112
1376,312,21914,28,112
1376,313,12365,28,112
1376,313,27606,28,112
1376,313,13263,28,112
1376,314,4361,28,112
1376,314,30130,28,112
1376,314,30835,28,112
1376,315,9978,57,56
1376,315,28391,18,56
1377,20,18044,28,120
1377,20,12878,28,120
1377,20,30452,28,120
1377,308,25820,28,112
1377,308,2481,28,112
1377,308,4677,28,112
1377,309,20329,28,112
1377,309,948,28,112
1377,309,2103,28,112
1377,310,15200,28,112
1377,310,25638,28,112
1377,310,13985,28,112
1377,310,23851,28,112
1377,310,9804,28,112
1377,311,24674,3,112
1377,311,2108,28,112
1377,311,5560,28,112
1377,312,5224,28,112
1377,312,18491,28,112
1377,312,13429,28,112
1377,313,3266,28,112
1377,313,31405,28,112
1377,313,15054,28,112
1377,314,17403,28,112
1377,314,16998,28,112
1377,314,26261,28,112
1377,315,11233,75,56
1377,315,25966,57,56
1378,20,20641,3,120
1378,20,14737,28,120
1378,20,2468,28,120
1378,308,11317,28,112
1378,308,29318,28,112
1378,308,26663,28,112
1378,309,14664,28,112
1378,309,23342,28,112
1378,309,15231,28,112
1378,310,23749,28,112
1378,310,2123,28,112
1378,310,22886,58,112
1378,310,7854,28,112
1378,310,19831,28,112
1378,311,4010,28,112
1378,311,28285,28,112
1378,311,25767,28,112
1378,312,22081,28,112
1378,312,32204,28,112
1378,312,19132,28,112
1378,313,27057,28,112
1378,313,19737,28,112
1378,313,4095,28,112
1378,314,12714,28,112
