Dept,Course,Slot,Room,Students
1182,290,16881,,360
1182,290,20689,,360
1182,290,30902,,360
1182,290,3231,,360
1182,23,10474,11,180
1182,23,8307,11,180
1182,23,20574,11,180
1182,23,7631,11,180
1182,282,14689,47,90
1182,282,26980,47,90
1182,282,25931,47,90
1182,282,8845,47,90
1182,282,12407,47,90
1182,282,25304,47,90
1182,283,19832,11,180
1182,283,22480,11,180
1182,283,8748,11,180
1182,283,19310,11,180
1182,284,13489,11,180
1182,284,6812,11,180
1182,284,15773,,180
1182,284,19371,11,180
1182,285,14366,47,90
1182,286,20162,47,90
1182,287,27232,,270
1182,287,26976,,270
1182,287,1607,,270
1182,287,4550,,270
1182,287,12878,,270
1182,287,2511,,270
1182,287,17886,,270
1183,288,2512,11,180
1183,288,24043,11,180
1183,288,25570,11,180
1183,288,28397,11,180
1183,289,21598,11,180
1183,289,18931,11,180
1183,289,16749,11,180
1183,289,30602,11,180
1183,290,12678,,360
1183,290,8488,,360
1183,290,11305,,360
1183,290,11402,,360
1183,290,18021,,360
1183,290,28751,,360
1183,290,29584,,360
1183,290,17138,,360
1183,23,20528,11,180
1183,23,26176,11,180
1183,23,24264,11,180
1183,23,2008,11,180
1183,282,28320,47,90
1183,282,5987,47,90
1183,282,11622,47,90
1183,282,31437,47,90
1183,282,25873,47,90
1183,282,18206,47,90
1183,283,14520,11,180
1183,283,9605,11,180
1183,283,351,11,180
1183,283,26260,11,180
1183,284,25664,11,180
1183,284,8151,11,180
1183,284,26744,11,180
1183,284,12407,11,180
1183,285,5630,47,90
1183,286,12209,47,90
1183,287,29932,,270
1183,287,10188,,270
1183,287,4908,,270
1183,287,28557,,270
1183,287,13932,,270
1183,287,16318,,270
1183,287,12324,,270
1184,288,14825,11,180
1184,288,5092,11,180
1184,288,27621,11,180
1184,288,29759,11,180
1184,289,23528,11,180
1184,289,7522,11,180
1184,289,16819,11,180
1184,289,7964,11,180
1184,290,30594,,360
1184,290,23941,,360
1184,290,25640,,360
1184,290,22321,,360
1184,290,27031,,360
1184,290,24249,,360
1184,290,12605,,360
1184,290,17343,,360
1184,23,5457,11,180
1184,23,8937,11,180
1184,23,26814,11,180
1184,23,17249,11,180
1184,282,12771,47,90
1184,282,29769,47,90
1184,282,21650,47,90
1184,282,16051,47,90
1184,282,17844,47,90
1184,282,29817,47,90
1184,283,23144,11,180
1184,283,18781,11,180
1184,283,5265,11,180
1184,283,21469,11,180
1184,284,13944,11,180
1184,284,596,11,180
1184,284,20853,11,180
1184,284,31342,11,180
1184,285,21853,47,90
1184,286,30163,47,90
1184,287,23616,,270
1184,287,11105,,270
1184,287,31296,,270
1184,287,27500,,270
1184,287,4943,,270
1184,287,1847,,270
1184,287,11838,,270
1185,288,11861,11,180
1185,288,4100,11,180
1185,288,19189,11,180
1185,288,24436,,180
1185,289,25092,11,180
1185,289,26741,11,180
1185,289,17197,11,180
1185,289,11174,11,180
1185,290,5518,,360
1185,290,31938,,360
1185,290,16060,,360
1185,290,22283,,360
1185,290,8620,,360
1185,290,19180,,360
1185,290,17161,,360
1185,290,16864,,360
1185,23,18718,11,180
1185,23,6491,11,180
1185,23,12364,11,180
1185,23,8055,11,180
1185,282,547,47,90
1185,282,20707,47,90
1185,282,22091,47,90
1185,282,30384,47,90
1185,282,3288,47,90
1185,282,19868,47,90
1185,283,21496,11,180
1185,283,8146,11,180
1185,283,8550,11,180
1185,283,1687,11,180
1185,284,14681,11,180
1185,284,4675,11,180
1185,284,4950,11,180
1185,284,30575,11,180
1185,285,6573,47,90
1185,286,28958,47,90
1185,287,13794,,270
1185,287,8963,,270
1185,287,26585,,270
1185,287,28592,,270
1185,287,18196,,270
1185,287,23830,,270
1185,287,19581,,270
1186,288,2647,11,180
1186,288,5795,11,180
1186,288,17774,,180
1186,288,25878,11,180
1186,289,16665,11,180
1186,289,23660,11,180
1186,289,18237,11,180
1186,289,28703,,180
1186,290,29793,,360
1186,290,6406,,360
1186,290,26886,,360
1186,290,8558,,360
1186,290,17485,,360
1186,290,8629,,360
1186,290,21462,,360
1186,290,25822,,360
1186,23,16748,11,180
1186,23,26476,11,180
1186,23,7213,11,180
1186,23,20855,11,180
1186,282,385,47,90
1186,282,23209,47,90
1186,282,5707,47,90
1186,282,27245,47,90
1186,282,24397,47,90
1186,282,9753,47,90
1186,283,29843,11,180
1186,283,22036,11,180
1186,283,21717,11,180
1186,283,23014,11,180
1186,284,3721,11,180
1186,284,7468,11,180
1186,284,3988,11,180
1186,284,25829,,180
1186,285,30901,47,90
1186,286,10104,47,90
1186,287,27083,,270
1186,287,31563,,270
1186,287,32176,,270
1186,287,30195,,270
1186,287,7892,,270
1186,287,23421,,270
1186,287,11390,,270
1187,288,5704,11,180
1187,288,11676,11,180
1187,288,5242,11,180
1187,288,9884,11,180
1187,289,12720,11,180
1187,289,15002,11,180
1187,289,26693,11,180
1187,289,14146,11,180
1187,290,11025,,360
1187,290,28928,,360
1187,290,18503,,360
1187,290,32109,,360
1187,290,31118,,360
1187,290,29968,,360
1187,290,822,,360
1187,290,506,,360
1187,23,13710,11,180
1187,23,16924,11,180
1187,23,14310,11,180
1187,23,6174,11,180
1187,282,6401,47,90
1187,282,9962,47,90
1187,282,9326,47,90
1187,282,17842,47,90
1187,282,22645,47,90
1187,282,15289,47,90
1187,283,30008,11,180
1187,283,14634,11,180
1187,283,12939,11,180
1187,283,487,11,180
1187,284,25840,,180
1187,284,9657,11,180
1187,284,17752,11,180
1187,284,11958,11,180
1187,285,23756,47,90
1187,286,5150,47,90
1187,287,22867,,270
1187,287,20367,,270
1187,287,23277,,270
1187,287,29844,,270
1187,287,15509,,270
1187,287,19796,,270
1187,287,24718,,270
1188,288,4298,11,180
1188,288,7253,11,180
1188,288,12871,11,180
1188,288,20919,11,180
1188,289,14528,11,180
1188,289,31716,11,180
1188,289,31654,11,180
1188,289,14975,11,180
1188,290,1731,,360
1188,290,244,,360
1188,290,27851,,360
1188,290,13998,,360
1188,290,9871,,360
1188,290,19904,,360
1188,290,8181,,360
1188,290,29776,,360
1188,23,24697,11,180
1188,23,9291,11,180
1188,23,31318,11,180
1188,23,26708,11,180
1188,282,20515,47,90
1188,282,13249,47,90
1188,282,21865,47,90
1188,282,3891,47,90
1188,282,17748,47,90
1188,282,13675,47,90
1188,283,26101,11,180
1188,283,29050,11,180
1188,283,26429,11,180
1188,283,21863,11,180
1188,284,21952,11,180
1188,284,7689,,180
1188,284,21546,11,180
1188,284,27164,11,180
1188,285,19770,47,90
1188,286,3754,47,90
1188,287,1193,,270
1188,287,554,,270
1188,287,3356,,270
1188,287,28622,,270
1188,287,25261,,270
1188,287,31221,,270
1188,287,11597,,270
1189,288,29904,11,180
1189,288,10448,11,180
1189,288,13390,11,180
1189,288,30055,11,180
1189,289,29473,11,180
1189,289,12092,11,180
1189,289,9893,11,180
1189,289,17422,11,180
1189,290,27806,,360
1189,290,27162,,360
1189,290,23728,,360
1189,290,15090,,360
1189,290,6866,,360
1189,290,18419,,360
1189,290,4440,,360
1189,290,5849,,360
1189,23,16632,11,180
1189,23,577,11,180
1189,23,22809,11,180
1189,23,5905,11,180
1189,282,17219,47,90
1189,282,14052,47,90
1189,282,20476,47,90
1189,282,25416,47,90
1189,282,20612,47,90
1189,282,5423,48,90
1189,283,390,11,180
1189,283,15554,11,180
1189,283,9147,11,180
1189,283,21504,11,180
1189,284,26672,11,180
1189,284,908,11,180
1189,284,28242,11,180
1189,284,7780,11,180
1189,285,26913,47,90
1189,286,21601,47,90
1189,287,3747,,270
1189,287,8336,,270
1189,287,19475,,270
1189,287,18965,,270
1189,287,8791,,270
1189,287,17656,,270
1189,287,15869,,270
1190,288,14962,11,180
1190,288,6954,11,180
1190,288,7012,11,180
1190,288,26925,11,180
1190,289,1483,11,180
1190,289,21643,11,180
1190,289,24627,11,180
1190,289,22294,11,180
1190,290,10947,,360
1190,290,31223,,360
1190,290,25385,,360
1190,290,8139,,360
1190,290,20654,,360
1190,290,17545,,360
1190,290,30131,,360
1190,290,16150,,360
1190,23,11912,11,180
1190,23,3585,11,180
1190,23,27547,11,180
1190,23,203,11,180
1190,282,17474,47,90
1190,282,971,47,90
1190,282,8654,47,90
1190,282,26324,47,90
1190,282,13623,47,90
1190,282,20923,48,90
1190,283,12531,11,180
1190,283,24222,11,180
1190,283,15246,11,180
1190,283,32091,11,180
1190,284,1291,11,180
1190,284,28185,11,180
1190,284,17651,11,180
1190,284,31139,11,180
1190,285,20726,47,90
1190,286,9739,47,90
1190,287,6534,,270
1190,287,23975,,270
1190,287,1739,,270
1190,287,26032,,270
1190,287,28595,,270
1190,287,19764,,270
1190,287,3837,,270
1191,288,6576,11,180
1191,288,8585,11,180
1191,288,32067,11,180
1191,288,14503,11,180
1191,289,12752,11,180
1191,289,5120,11,180
1191,289,19766,11,180
1191,289,17206,11,180
1191,290,22851,,360
1191,290,10883,,360
1191,290,29117,,360
1191,290,4561,,360
1191,290,6968,,360
1191,290,17747,,360
1191,290,202,,360
1191,290,30202,,360
1191,23,26444,11,180
1191,23,29485,11,180
1191,23,25892,11,180
1191,23,5791,11,180
1191,282,24898,47,90
1191,282,6701,47,90
1191,282,407,47,90
1191,282,2746,47,90
1191,282,17430,47,90
1191,282,7197,47,90
1191,283,11425,11,180
1191,283,24601,11,180
1191,283,7174,11,180
1191,283,20871,11,180
1191,284,2544,11,180
1191,284,11148,11,180
1191,284,28244,11,180
1191,284,2574,11,180
1191,285,23753,47,90
1191,286,10756,47,90
1191,287,15201,,270
1191,287,27493,,270
1191,287,24966,,270
1191,287,28777,,270
1191,287,14283,,270
1191,287,13491,,270
1191,287,8395,,270
1192,288,11385,11,180
1192,288,17010,11,180
1192,288,9085,11,180
1192,288,6588,11,180
1192,289,31200,11,180
1192,289,9266,11,180
1192,289,9064,11,180
1192,289,2538,11,180
1192,290,5285,,360
1192,290,18347,,360
1192,290,18096,,360
1192,290,31353,,360
1192,290,22872,,360
1192,290,16345,,360
1192,290,32250,,360
1192,290,20223,,360
1192,23,9945,11,180
1192,23,30098,11,180
1192,23,21098,11,180
1192,23,16799,11,180
1192,282,5994,47,90
1192,282,2413,47,90
1192,282,15920,47,90
1192,282,19921,47,90
1192,282,15346,47,90
1192,282,17847,47,90
1192,283,17752,11,180
1192,283,5714,11,180
1192,283,25108,11,180
1192,283,19334,11,180
1192,284,2033,11,180
1192,284,5211,11,180
1192,284,29382,11,180
1192,284,28985,11,180
1192,285,3194,47,90
1192,286,26484,47,90
1192,287,27488,,270
1192,287,23237,,270
1192,287,9609,,270
1192,287,24405,,270
1192,287,18550,,270
1192,287,25757,,270
1192,287,6527,,270
1193,288,6248,11,180
1193,288,1810,11,180
1193,288,6507,11,180
1193,288,11908,11,180
1193,289,9576,11,180
1193,289,14116,11,180
1193,289,27878,11,180
1193,289,25031,11,180
1193,290,21223,,360
1193,290,18911,,360
1193,290,10026,,360
1193,290,6605,,360
1193,290,20056,,360
1193,290,19545,,360
1193,290,23741,,360
1193,290,20063,,360
1193,23,11506,11,180
1193,23,13339,11,180
1193,23,868,11,180
1193,23,25790,11,180
1193,282,21505,47,90
1193,282,15301,47,90
1193,282,6922,47,90
1193,282,24107,47,90
1193,282,13935,47,90
1193,282,17396,47,90
1193,283,16842,11,180
1193,283,17363,11,180
1193,283,76,11,180
1193,283,5444,,180
1193,284,20353,11,180
1193,284,24906,11,180
1193,284,10603,11,180
1193,284,15108,11,180
1193,285,6327,47,90
1193,286,6492,47,90
1193,287,21315,,270
1193,287,11299,,270
1193,287,4842,,270
1193,287,21487,,270
1193,287,8596,,270
1193,287,27742,,270
1193,287,23839,,270
1194,288,28273,11,180
1194,288,31697,11,180
1194,288,24150,11,180
1194,288,9814,11,180
1194,289,23568,11,180
1194,289,11339,11,180
1194,289,4092,11,180
1194,289,5998,11,180
1194,290,23457,,360
1194,290,24206,,360
1194,290,24784,,360
1194,290,6774,,360
1194,290,12214,,360
1194,290,12754,,360
1194,290,15033,,360
1194,290,11386,,360
1194,23,11137,11,180
1194,23,15987,11,180
1194,23,8529,11,180
1194,23,23151,11,180
1194,282,31360,47,90
1194,282,29225,47,90
1194,282,22700,47,90
1194,282,4311,47,90
1194,282,21209,47,90
1194,282,3197,47,90
1194,283,24759,11,180
1194,283,16419,11,180
1194,283,2732,11,180
1194,283,20319,11,180
1194,284,13843,11,180
1194,284,29188,11,180
1194,284,14569,11,180
1194,284,7387,11,180
1194,285,27630,47,90
1194,286,28240,47,90
1194,287,11330,,270
1194,287,28859,,270
1194,287,12656,,270
1194,287,14828,,270
1194,287,26651,,270
1194,287,700,,270
1194,287,29767,,270
1195,288,13033,11,180
1195,288,10242,11,180
1195,288,22908,11,180
1195,288,15605,11,180
1195,289,21510,11,180
1195,289,13941,11,180
1195,289,18718,11,180
1195,289,27887,11,180
1195,290,11233,,360
1195,290,26666,,360
1195,290,19948,,360
1195,290,26764,,360
1195,290,1681,,360
1195,290,179,,360
1195,290,1078,,360
1195,290,1053,,360
1195,23,26697,11,180
1195,23,3794,11,180
1195,23,14148,11,180
1195,23,31974,11,180
1195,282,10638,47,90
1195,282,4132,47,90
1195,282,16389,47,90
1195,282,7654,47,90
1195,282,14605,47,90
1195,282,19571,47,90
1195,283,29462,11,180
1195,283,24411,11,180
1195,283,28104,,180
1195,283,5556,11,180
1195,284,14676,11,180
1195,284,25696,11,180
1195,284,16692,11,180
1195,284,6091,11,180
1195,285,29687,47,90
1195,286,17895,47,90
1195,287,11432,,270
1195,287,8329,,270
1195,287,22747,,270
1195,287,23220,,270
1195,287,28696,,270
1195,287,3769,,270
1195,287,15144,,270
1196,288,27404,11,180
1196,288,12325,11,180
1196,288,20318,11,180
1196,288,20815,11,180
1196,289,19313,11,180
1196,289,30962,11,180
1196,289,29901,11,180
1196,289,30407,11,180
1196,290,27107,,360
1196,290,5999,,360
1196,290,24686,,360
1196,290,5330,,360
1196,290,12551,,360
1196,290,15322,,360
1196,290,28699,,360
1196,290,16253,,360
1196,23,617,11,180
1196,23,8681,11,180
1196,23,4677,11,180
1196,23,20926,11,180
1196,282,2946,47,90
1196,282,31810,47,90
1196,282,12051,47,90
1196,282,247,47,90
1196,282,3804,47,90
1196,282,7261,47,90
1196,283,1315,11,180
1196,283,11699,11,180
1196,283,15518,11,180
1196,283,1823,11,180
1196,284,24550,11,180
1196,284,8307,11,180
1196,284,2908,11,180
1196,284,11261,11,180
1196,285,5614,47,90
1196,286,23672,47,90
1196,287,8163,,270
1196,287,2059,,270
1196,287,3340,,270
1196,287,5035,,270
1196,287,27472,,270
1196,287,2134,,270
1196,287,26332,,270
1197,288,22941,11,180
1197,288,31587,11,180
1197,288,11397,11,180
1197,288,3022,11,180
1197,289,20777,11,180
1197,289,4912,11,180
1197,289,10060,11,180
1197,289,6951,11,180
1197,290,9341,,360
1197,290,2311,,360
1197,290,3306,,360
1197,290,11535,,360
1197,290,2411,,360
1197,290,17787,,360
1197,290,27836,,360
1197,290,12542,,360
1197,23,11400,11,180
1197,23,18491,11,180
1197,23,7979,11,180
1197,23,13651,11,180
1197,282,7692,47,90
1197,282,2313,47,90
1197,282,28338,47,90
1197,282,31157,47,90
1197,282,24891,47,90
1197,282,7229,47,90
1197,283,29624,11,180
1197,283,1693,11,180
1197,283,24550,11,180
1197,283,22415,11,180
1197,284,11432,11,180
1197,284,20434,11,180
1197,284,13445,11,180
1197,284,11031,11,180
1197,285,4552,47,90
1197,286,22816,47,90
1197,287,29948,,270
1197,287,21156,,270
1197,287,9190,,270
1197,287,939,,270
1197,287,8083,,270
1197,287,15511,,270
1197,287,5246,,270
1198,288,17440,11,180
1198,288,13844,11,180
1198,288,24598,11,180
1198,288,24687,11,180
1198,289,25944,11,180
1198,289,3322,11,180
1198,289,907,11,180
1198,289,25054,11,180
1198,290,23149,,360
1198,290,6474,,360
1198,290,25295,,360
1198,290,24370,,360
1198,290,3602,,360
1198,290,32152,,360
1198,290,253,,360
1198,290,1822,,360
1198,23,7954,11,180
1198,23,9852,11,180
1198,23,10320,11,180
1198,23,20350,11,180
1198,282,26512,47,90
1198,282,12090,47,90
1198,282,1912,47,90
1198,282,7867,47,90
1198,282,3035,47,90
1198,282,31260,47,90
1198,283,5520,11,180
1198,283,22787,11,180
1198,283,10230,11,180
1198,283,1894,,180
1198,284,25026,11,180
1198,284,16331,11,180
1198,284,2866,11,180
1198,284,2311,11,180
1198,285,1491,47,90
1198,286,22230,47,90
1198,287,15721,,270
1198,287,24317,,270
1198,287,31830,,270
1198,287,8266,,270
1198,287,18413,,270
1198,287,17168,,270
1198,287,24765,,270
1199,288,23191,11,180
1199,288,21555,11,180
1199,288,11646,11,180
1199,288,29391,11,180
1199,289,28268,11,180
1199,289,16052,,180
1199,289,22822,11,180
1199,289,22871,11,180
1199,290,30976,,360
1199,290,23969,,360
1199,290,1508,,360
1199,290,23720,,360
1199,290,2313,,360
1199,290,1322,,360
1199,290,6570,,360
1199,290,14959,,360
1199,23,12480,11,180
1199,23,6545,11,180
1199,23,14803,11,180
1199,23,3893,11,180
1199,282,11463,47,90
1199,282,2155,47,90
1199,282,31889,47,90
1199,282,28758,47,90
1199,282,3994,47,90
1199,282,7967,47,90
1199,283,8803,11,180
1199,283,22571,11,180
1199,283,4216,11,180
1199,283,31285,11,180
1199,284,14048,11,180
1199,284,4129,11,180
1199,284,23122,11,180
1199,284,6934,11,180
1199,285,12346,47,90
1199,286,26054,47,90
1199,287,6371,,270
1199,287,25436,,270
1199,287,25389,,270
1199,287,20754,,270
1199,287,16315,,270
1199,287,8924,,270
1199,287,24383,,270
1200,288,30953,11,180
1200,288,22850,11,180
1200,288,30739,11,180
1200,288,9522,11,180
1200,289,9688,11,180
1200,289,31673,11,180
1200,289,12416,11,180
1200,289,19775,,180
1200,290,17728,,360
1200,290,16417,,360
1200,290,16324,,360
1200,290,27034,,360
1200,290,2634,,360
1200,290,436,,360
1200,290,22612,,360
1200,290,12921,,360
1200,23,1304,11,180
1200,23,13674,11,180
1200,23,19107,11,180
1200,23,1074,11,180
1200,282,23909,47,90
1200,282,12141,47,90
1200,282,30733,47,90
1200,282,1011,47,90
1200,282,15351,47,90
1200,282,2687,47,90
1200,283,6896,11,180
1200,283,16298,11,180
1200,283,5139,11,180
1200,283,10854,11,180
1200,284,31072,11,180
1200,284,16347,11,180
1200,284,27768,11,180
1200,284,8991,11,180
1200,285,18394,47,90
1200,286,19157,47,90
1200,287,10693,,270
1200,287,198,,270
1200,287,31757,,270
1200,287,3540,,270
1200,287,13092,,270
1200,287,22837,,270
1200,287,1303,,270
1201,288,30445,11,180
1201,288,29913,11,180
1201,288,10814,11,180
1201,288,8859,11,180
1201,289,13245,11,180
1201,289,17240,11,180
1201,289,1518,11,180
1201,289,26503,11,180
1201,290,26153,,360
1201,290,26570,,360
1201,290,28395,,360
1201,290,25003,,360
1201,290,1093,,360
1201,290,6133,,360
1201,290,18134,,360
1201,290,8703,,360
1201,23,19665,11,180
1201,23,23435,11,180
1201,23,13911,11,180
1201,23,29047,11,180
1201,282,30084,47,90
1201,282,485,47,90
1201,282,10823,47,90
1201,282,13076,47,90
1201,282,12666,47,90
1201,282,5755,47,90
1201,283,216,11,180
1201,283,15217,11,180
1201,283,11172,11,180
1201,283,31700,11,180
1201,284,22175,11,180
1201,284,11499,11,180
1201,284,14836,11,180
1201,284,25911,11,180
1201,285,20794,47,90
1201,286,3628,47,90
1201,287,27559,,270
1201,287,28723,,270
1201,287,16618,,270
1201,287,31180,,270
1201,287,2988,,270
1201,287,21488,,270
1201,287,23931,,270
1202,288,13560,11,180
1202,288,22122,11,180
1202,288,10318,11,180
1202,288,3759,11,180
1202,289,10248,11,180
1202,289,11834,11,180
1202,289,799,11,180
1202,289,7927,11,180
1202,290,13440,,360
1202,290,28264,,360
1202,290,14124,,360
1202,290,18072,,360
1202,290,12881,,360
1202,290,20499,,360
1202,290,17205,,360
1202,290,28600,,360
1202,23,22968,11,180
1202,23,467,11,180
1202,23,1076,11,180
1202,23,15232,11,180
1202,282,28672,47,90
1202,282,12296,47,90
1202,282,21900,47,90
1202,282,13863,47,90
1202,282,15184,47,90
1202,282,1501,47,90
1202,283,6525,11,180
1202,283,25306,11,180
1202,283,14301,11,180
1202,283,8238,11,180
1202,284,10817,11,180
1202,284,1714,11,180
1202,284,19715,11,180
1202,284,17254,11,180
1202,285,4619,47,90
1202,286,17514,47,90
1202,287,11558,,270
1202,287,11243,,270
1202,287,2705,,270
1202,287,10133,,270
1202,287,27478,,270
1202,287,7545,,270
1202,287,13215,,270
1203,288,22000,11,180
1203,288,24993,11,180
1203,288,27024,11,180
1203,288,20400,11,180
1203,289,7617,11,180
1203,289,8795,11,180
1203,289,15148,11,180
1203,289,653,11,180
1203,290,16065,,360
1203,290,628,,360
1203,290,1271,,360
1203,290,3258,,360
1203,290,31004,,360
1203,290,12637,,360
1203,290,19000,,360
1203,290,19423,,360
1203,23,14470,11,180
1203,23,20373,11,180
1203,23,14862,11,180
1203,23,20959,11,180
1203,282,22530,47,90
1203,282,27277,48,90
1203,282,1254,47,90
1203,282,3729,47,90
1203,282,4436,47,90
1203,282,26686,47,90
1203,283,5394,,180
1203,283,18116,11,180
1203,283,21389,11,180
1203,283,8382,11,180
1203,284,6114,11,180
1203,284,22659,11,180
1203,284,17470,11,180
1203,284,26135,,180
1203,285,6348,47,90
1203,286,7403,47,90
1203,287,20800,,270
1203,287,8958,,270
1203,287,15266,,270
1203,287,11236,,270
1203,287,17673,,270
1203,287,5411,,270
1203,287,31223,,270
1204,288,25298,11,180
1204,288,14266,11,180
1204,288,2794,11,180
1204,288,30495,11,180
1204,289,8728,11,180
1204,289,19305,11,180
1204,289,50,11,180
1204,289,10728,11,180
1204,290,27762,,360
1204,290,14980,,360
1204,290,9000,,360
1204,290,17419,,360
1204,290,22229,,360
1204,290,25717,,360
1204,290,16311,,360
1204,290,31161,,360
1204,23,7995,11,180
1204,23,20883,11,180
1204,23,22950,11,180
1204,23,4331,11,180
1204,282,16098,47,90
1204,282,26379,47,90
1204,282,24014,47,90
1204,282,4027,47,90
1204,282,16604,47,90
1204,282,23421,47,90
1204,283,21108,11,180
1204,283,21016,11,180
1204,283,22596,11,180
1204,283,18709,11,180
1204,284,299,11,180
1204,284,18475,11,180
1204,284,5790,11,180
1204,284,6902,11,180
1204,285,14348,47,90
1204,286,15108,47,90
1204,287,6889,,270
1204,287,779,,270
1204,287,22669,,270
1204,287,1296,,270
