Dept,Course,Slot,Room,Students
1518,81,5129,28,109
1518,81,6264,28,109
1518,81,2421,28,109
1518,81,28347,28,109
1518,68,24442,28,109
1518,68,5251,28,109
1518,68,1804,28,109
1518,85,19326,28,109
1518,85,25748,28,109
1518,85,919,28,109
1518,85,4987,28,109
1518,85,10527,28,109
1518,70,26018,11,165
1518,70,24209,11,165
1518,70,11172,11,165
1518,70,26610,11,165
1518,70,13269,11,165
1518,87,2720,18,60
1518,87,10137,75,60
1518,87,13338,75,60
1518,87,27615,18,60
1518,71,31711,57,53
1518,74,1537,57,53
1518,77,9473,28,107
1518,77,9898,28,107
1518,77,5352,28,107
1518,63,21727,57,53
1519,81,22785,28,109
1519,81,27587,28,109
1519,81,21927,28,109
1519,81,4668,28,109
1519,81,28926,28,109
1519,68,16504,28,109
1519,68,17532,28,109
1519,68,54,28,109
1519,85,5512,28,109
1519,85,9712,28,109
1519,85,7547,28,109
1519,85,31516,28,109
1519,85,8830,28,109
1519,70,13220,11,165
1519,70,16651,11,165
1519,70,4054,11,165
1519,70,502,11,165
1519,70,6876,11,165
1519,87,23402,75,60
1519,87,4840,18,60
1519,87,23052,75,60
1519,87,14247,18,60
1519,71,16622,18,53
1519,74,29774,57,53
1519,77,11496,28,107
1519,77,5131,28,107
1519,77,31703,28,107
1519,63,30617,75,53
1520,81,31232,28,109
1520,81,2145,28,109
1520,81,1154,28,109
1520,81,29457,28,109
1520,81,17138,28,109
1520,68,9092,28,109
1520,68,9060,28,109
1520,68,7422,28,109
1520,85,20036,28,109
1520,85,10751,28,109
1520,85,11538,28,109
1520,85,29530,28,109
1520,85,27708,28,109
1520,70,22565,11,165
1520,70,17884,11,165
1520,70,1268,11,165
1520,70,669,11,165
1520,70,22673,11,165
1520,87,11233,75,60
1520,87,29722,57,60
1520,87,7639,57,60
1520,87,16510,75,60
1520,71,8713,75,53
1520,74,4649,75,53
1520,77,15665,28,107
1520,77,18436,28,107
1520,77,23109,28,107
1520,63,29711,57,53
1521,65,14892,19,32
1521,82,11356,47,76
1521,82,17132,47,76
1521,66,14368,19,32
1521,83,618,66,32
1521,67,1695,47,48
1521,67,17433,70,48
1521,67,24220,70,48
1521,67,6351,70,48
1521,88,16960,77,96
1521,88,6311,77,96
1521,88,25481,77,96
1521,88,16714,77,96
1521,88,179,77,96
1521,88,27415,77,96
1521,72,22640,47,77
1521,72,551,47,77
1521,72,3684,47,77
1521,72,13653,47,77
1521,75,1147,47,76
1521,75,15246,47,76
1522,65,22639,19,32
1522,82,31936,47,76
1522,82,6951,47,76
1522,66,14499,19,32
1522,83,24796,66,32
1522,67,28736,70,48
1522,67,30385,18,48
1522,67,1354,70,48
1522,67,20262,70,48
1522,88,26720,77,96
1522,88,488,77,96
1522,88,29289,77,96
1522,88,18860,77,96
1522,88,23320,77,96
1522,88,6719,77,96
1522,72,12728,47,77
1522,72,26510,47,77
1522,72,16291,47,77
1522,72,3022,47,77
1522,75,5193,47,76
1522,75,24696,47,76
1523,65,12735,66,32
1523,82,15113,47,76
1523,82,25175,47,76
1523,66,24281,66,32
1523,83,27915,66,32
1523,88,10146,77,96
1523,88,26146,77,96
1523,88,20036,77,96
1523,88,8814,77,96
1523,88,29077,77,96
1523,88,26745,77,96
1523,72,20257,47,77
1523,72,4653,47,77
1523,72,1757,47,77
1523,72,15147,47,77
1523,75,18713,47,76
1523,75,10124,47,76
1524,65,1809,66,32
1524,82,2611,47,76
1524,82,3959,47,76
1524,66,31523,19,32
1524,83,14349,19,32
1524,67,23369,70,48
1524,67,30628,70,48
1524,67,4294,70,48
1524,67,24029,57,48
1524,88,1796,77,96
1524,88,28774,77,96
1524,88,26351,77,96
1524,88,31219,77,96
1524,88,348,77,96
1524,88,16670,77,96
1524,72,5687,47,77
1524,72,2491,47,77
1524,72,21388,47,77
1524,72,21990,47,77
1524,75,14019,47,76
1524,75,21631,47,76
1525,65,2515,19,32
1525,82,4077,47,76
1525,82,10302,47,76
1525,66,7803,66,32
1525,83,13388,19,32
1525,67,9017,70,48
1525,67,14786,70,48
1525,67,16954,18,48
1525,67,15,70,48
1525,88,4169,77,96
1525,88,12975,77,96
1525,88,3247,77,96
1525,88,30577,77,96
1525,88,14131,77,96
1525,88,4848,77,96
1525,72,31014,48,77
1525,72,4435,47,77
1525,72,29437,47,77
1525,72,10110,47,77
1525,75,18499,47,76
1525,75,29333,47,76
1526,65,2860,19,32
1526,82,29460,47,76
1526,82,19186,47,76
1526,66,22894,19,32
1526,83,26813,66,32
1526,67,4667,70,48
1526,67,10412,70,48
1526,67,31974,57,48
1526,67,20550,70,48
1526,88,13419,77,96
1526,88,27534,77,96
1526,88,15628,77,96
1526,88,4884,77,96
1526,88,26741,77,96
1526,88,14587,77,96
1526,72,24706,47,77
1526,72,55,47,77
1526,72,4427,47,77
1526,72,32079,47,77
1526,75,11593,47,76
1526,75,25071,47,76
1527,65,24586,19,32
1527,82,11040,47,76
1527,82,16925,48,76
1527,66,28642,19,32
1527,83,27657,66,32
1527,67,16025,57,48
1527,67,31486,70,48
1527,67,26089,57,48
1527,67,15790,57,48
1527,88,5217,77,96
1527,88,19142,77,96
1527,88,18822,77,96
1527,88,23377,77,96
1527,88,15544,77,96
1527,88,28698,77,96
1527,72,7184,47,77
1527,72,23180,47,77
1527,72,24749,47,77
1527,72,2688,47,77
1527,75,4675,47,76
1527,75,28085,47,76
1528,65,19244,19,32
1528,82,25018,47,76
1528,82,22963,48,76
1528,66,19448,19,32
1528,83,5436,19,32
1528,67,19418,70,48
1528,67,7882,57,48
1528,67,20732,70,48
1528,67,21238,70,48
1528,88,2976,77,96
1528,88,162,77,96
1528,88,24227,77,96
1528,88,5348,77,96
1528,88,20940,77,96
1528,88,5180,77,96
1528,72,5465,47,77
1528,72,18868,47,77
1528,72,14533,47,77
1528,72,7903,47,77
1528,75,5994,47,76
1528,75,16231,47,76
1529,65,13910,66,32
1529,82,22736,47,76
1529,82,32208,47,76
1529,66,28738,19,32
1529,83,23803,66,32
1529,88,19745,77,96
1529,88,20830,77,96
1529,88,23811,77,96
1529,88,31335,77,96
1529,88,15990,77,96
1529,88,14649,77,96
1529,72,18280,47,77
1529,72,8649,47,77
1529,72,5283,47,77
1529,72,18587,47,77
1529,75,11017,47,76
1529,75,19754,47,76
1530,65,7842,66,32
1530,82,17316,47,76
1530,82,23631,47,76
1530,66,20588,19,32
1530,83,29062,19,32
1530,67,15241,70,48
1530,67,15944,57,48
1530,67,30993,70,48
1530,67,8223,70,48
1530,88,29696,77,96
1530,88,5697,77,96
1530,88,23014,77,96
1530,88,15820,77,96
1530,88,10988,77,96
1530,88,26749,77,96
1530,72,31441,47,77
1530,72,11331,47,77
1530,72,4573,47,77
1530,72,14391,47,77
1530,75,29044,47,76
1530,75,15925,47,76
1531,65,10663,66,32
1531,82,4164,47,76
1531,82,10719,47,76
1531,66,26510,66,32
1531,83,29753,66,32
1531,67,32216,57,48
1531,67,18177,70,48
1531,67,26573,70,48
1531,67,23942,57,48
1531,88,21898,77,96
1531,88,22973,77,96
1531,88,25970,77,96
1531,88,27605,77,96
1531,88,1109,77,96
1531,88,27933,77,96
1531,72,21737,47,77
1531,72,20082,47,77
1531,72,27932,47,77
1531,72,5137,47,77
1531,75,11593,47,76
1531,75,25011,47,76
1532,65,27009,19,32
1532,82,7270,47,76
1532,82,30821,47,76
1532,66,28343,19,32
1532,83,7836,66,32
1532,67,21457,70,48
1532,67,458,70,48
1532,67,2827,70,48
1532,67,3115,70,48
1532,88,27682,77,96
1532,88,2138,77,96
1532,88,13511,77,96
1532,88,1992,77,96
1532,88,27120,77,96
1532,88,1164,77,96
1532,72,17880,47,77
1532,72,10407,47,77
1532,72,30716,47,77
1532,72,31,47,77
1532,75,891,47,76
1532,75,27351,47,76
1533,65,20857,19,32
1533,82,6740,47,76
1533,82,25163,47,76
1533,66,14939,19,32
1533,83,681,19,32
1533,67,31264,70,48
1533,67,11929,57,48
1533,67,5665,57,48
1533,67,28519,70,48
1533,88,17160,77,96
1533,88,6382,77,96
1533,88,16751,77,96
1533,88,27696,77,96
1533,88,31819,77,96
1533,88,28658,77,96
1533,72,7888,47,77
1533,72,25336,47,77
1533,72,16402,47,77
1533,72,13055,47,77
1533,75,11934,47,76
1533,75,31343,47,76
1534,65,18915,19,32
1534,82,5328,47,76
1534,82,20099,47,76
1534,66,5567,66,32
1534,83,19759,66,32
1534,88,30176,77,96
1534,88,775,77,96
1534,88,8200,77,96
1534,88,13124,77,96
1534,88,3034,77,96
1534,88,15297,77,96
1534,72,14512,47,77
1534,72,26689,47,77
1534,72,15732,47,77
1534,72,32213,47,77
1534,75,28643,47,76
1534,75,23847,47,76
1535,65,32216,66,32
1535,82,30878,47,76
1535,82,11,47,76
1535,66,3278,19,32
1535,83,18484,66,32
1535,67,3908,57,48
1535,67,25273,70,48
1535,67,4946,70,48
1535,67,15618,57,48
1535,88,11892,77,96
1535,88,9060,77,96
1535,88,4283,77,96
1535,88,7597,77,96
1535,88,28533,77,96
1535,88,31134,77,96
1535,72,14896,47,77
1535,72,14371,47,77
1535,72,21317,47,77
1535,72,21142,47,77
1535,75,12144,47,76
1535,75,19049,47,76
1536,65,23700,66,32
1536,82,6956,47,76
1536,82,21973,47,76
1536,66,14602,19,32
1536,83,25037,19,32
1536,67,6641,70,48
1536,67,12797,70,48
1536,67,26571,70,48
1536,67,11157,70,48
1536,88,19079,77,96
1536,88,20409,77,96
1536,88,7568,77,96
1536,88,24881,77,96
1536,88,6358,77,96
1536,88,31452,77,96
1536,72,9224,47,77
1536,72,2291,47,77
1536,72,18102,47,77
1536,72,2326,47,77
1536,75,15667,47,76
1536,75,11643,47,76
1537,65,23889,66,32
1537,82,14082,47,76
1537,82,20406,47,76
1537,66,2593,66,32
1537,83,13905,66,32
1537,88,10725,77,96
1537,88,1745,77,96
1537,88,6154,77,96
1537,88,30925,77,96
1537,88,5691,77,96
1537,88,26944,77,96
1537,72,21238,47,77
1537,72,17724,47,77
1537,72,30757,77,77
1537,72,8918,47,77
1537,75,15138,47,76
1537,75,9839,47,76
1538,65,7347,66,32
1538,82,31132,47,76
1538,82,10821,47,76
1538,66,25745,66,32
1538,83,20793,66,32
1538,67,15260,70,48
1538,67,29967,57,48
1538,67,14234,70,48
1538,67,27805,57,48
1538,88,20163,77,96
1538,88,19021,77,96
1538,88,28078,77,96
1538,88,11631,77,96
1538,88,216,77,96
1538,88,18714,77,96
1538,72,953,47,77
1538,72,1410,47,77
1538,72,1284,47,77
1538,72,29667,47,77
1538,75,670,47,76
1538,75,21087,47,76
1539,65,15704,66,32
1539,82,1378,47,76
1539,82,16630,47,76
1539,66,26143,66,32
1539,83,16348,19,32
1539,88,20099,77,96
1539,88,9676,77,96
1539,88,29133,77,96
1539,88,29322,77,96
1539,88,20534,77,96
1539,88,29338,77,96
1539,72,24089,47,77
1539,72,5698,47,77
1539,72,16220,47,77
1539,72,21335,47,77
1539,75,20628,47,76
1539,75,11866,47,76
1540,65,24571,66,32
1540,82,4641,47,76
1540,82,5411,48,76
1540,66,9134,19,32
1540,83,28049,66,32
1540,67,21811,57,48
1540,67,21169,18,48
1540,67,7347,70,48
1540,67,12608,70,48
1540,88,9632,77,96
1540,88,19398,77,96
1540,88,11598,77,96
1540,88,14256,77,96
1540,88,26071,77,96
1540,88,4414,77,96
1540,72,10729,47,77
1540,72,4013,47,77
1540,72,15998,47,77
1540,72,17703,47,77
1540,75,12600,47,76
1540,75,24498,47,76
1541,65,6601,19,32
1541,82,17994,47,76
1541,82,22757,47,76
1541,66,19191,19,32
1541,83,24534,66,32
1541,67,20927,70,48
1541,67,16339,70,48
1541,67,29469,70,48
1541,67,10775,70,48
1541,88,9159,77,96
1541,88,21258,77,96
1541,88,24622,77,96
1541,88,13711,77,96
1541,88,5873,77,96
1541,88,24863,77,96
1541,72,1218,47,77
1541,72,14251,47,77
1541,72,333,47,77
1541,72,32116,47,77
1541,75,27856,47,76
1541,75,6743,47,76
1542,65,4950,66,32
1542,82,30672,47,76
1542,82,26023,47,76
1542,66,29968,66,32
1542,83,19188,19,32
1542,67,24257,70,48
1542,67,12895,70,48
1542,67,13709,57,48
1542,67,4414,70,48
1542,88,21666,77,96
1542,88,2215,77,96
1542,88,21422,77,96
1542,88,12150,77,96
1542,88,2299,77,96
1542,88,20383,77,96
1542,72,6360,47,77
1542,72,3884,47,77
1542,72,22556,47,77
1542,72,25831,47,77
1542,75,30770,77,76
1542,75,11991,47,76
1543,65,12037,66,32
1543,82,11199,47,76
1543,82,16743,47,76
1543,66,10822,19,32
1543,83,15871,66,32
1543,67,22644,70,48
1543,67,21080,70,48
1543,67,14270,70,48
1543,67,10342,70,48
1543,88,196,77,96
1543,88,6152,77,96
1543,88,15045,77,96
1543,88,21230,77,96
1543,88,10319,77,96
1543,88,17786,77,96
1543,72,6705,47,77
1543,72,16419,47,77
1543,72,2421,47,77
1543,72,26726,47,77
1543,75,5584,47,76
1543,75,29748,47,76
1544,65,4100,66,32
1544,82,16900,48,76
1544,82,13602,47,76
1544,66,6945,66,32
1544,83,23143,19,32
1544,88,12610,77,96
1544,88,27653,77,96
1544,88,30437,77,96
1544,88,22637,77,96
1544,88,2543,77,96
1544,88,8528,77,96
1544,72,10922,47,77
1544,72,21148,47,77
1544,72,2605,47,77
1544,72,23685,47,77
1544,75,6930,47,76
1544,75,14205,47,76
1545,65,9516,66,32
1545,82,20341,47,76
1545,82,28031,47,76
1545,66,22745,66,32
1545,83,22564,19,32
1545,67,30738,70,48
1545,67,1052,70,48
1545,67,14104,47,48
1545,67,3998,47,48
1545,88,21100,77,96
1545,88,14159,77,96
1545,88,1684,77,96
1545,88,29942,77,96
1545,88,30136,77,96
1545,88,409,77,96
1545,72,7590,47,77
1545,72,21153,47,77
1545,72,24779,47,77
1545,72,22078,47,77
1545,75,5729,47,76
1545,75,9330,47,76
1546,65,18374,19,32
1546,82,21090,47,76
1546,82,22430,47,76
1546,66,4669,66,32
1546,83,28945,19,32
1546,67,15873,57,48
1546,67,16332,70,48
1546,67,4084,70,48
1546,67,6589,70,48
1546,88,2080,77,96
1546,88,30499,77,96
1546,88,18256,77,96
1546,88,7250,77,96
1546,88,26638,77,96
1546,88,10084,77,96
1546,72,29237,47,77
1546,72,16485,47,77
1546,72,32190,47,77
1546,72,18877,47,77
1546,75,29578,47,76
1546,75,32013,47,76
1547,65,20532,66,32
1547,82,29130,47,76
1547,82,6398,47,76
1547,66,27595,19,32
1547,83,25625,66,32
1547,67,26265,70,48
1547,67,2424,70,48
1547,67,11484,70,48
1547,67,10117,70,48
1547,88,20257,77,96
1547,88,9130,77,96
1547,88,10608,77,96
1547,88,32016,77,96
1547,88,2611,77,96
1547,88,24315,77,96
1547,72,20010,47,77
1547,72,14106,47,77
1547,72,13463,47,77
1547,72,8607,47,77
1547,75,21086,47,76
1547,75,11608,47,76
1548,65,7225,66,32
1548,82,28593,47,76
1548,82,25960,47,76
1548,66,14220,19,32
1548,83,4405,66,32
1548,88,28198,77,96
1548,88,29362,77,96
1548,88,19341,77,96
1548,88,25294,77,96
1548,88,15025,77,96
1548,88,3546,77,96
1548,72,24796,47,77
1548,72,3204,47,77
1548,72,30045,47,77
1548,72,12222,47,77
1548,75,13977,47,76
1548,75,5203,47,76
1549,65,16184,66,32
1549,82,2601,47,76
1549,82,22149,47,76
1549,66,4392,66,32
1549,83,25098,66,32
1549,88,4935,77,96
1549,88,5001,77,96
1549,88,15243,77,96
1549,88,26192,77,96
1549,88,6197,77,96
1549,88,30653,77,96
1549,72,18274,47,77
1549,72,27979,47,77
1549,72,31516,47,77
1549,72,3910,47,77
1549,75,27890,47,76
1549,75,13301,47,76
1550,65,26244,66,32
1550,82,1510,47,76
1550,82,18983,47,76
1550,66,21920,66,32
1550,83,9044,19,32
1550,67,31202,70,48
1550,67,18938,70,48
1550,67,22459,70,48
1550,67,7783,57,48
1550,88,28966,77,96
1550,88,22532,77,96
1550,88,23529,77,96
1550,88,7181,77,96
1550,88,27117,77,96
1550,88,5233,77,96
1550,72,57,47,77
1550,72,26074,47,77
1550,72,18516,47,77
1550,72,2612,47,77
1550,75,10624,47,76
1550,75,7586,47,76
1551,65,9177,19,32
1551,82,24800,47,76
1551,82,4266,47,76
1551,66,3029,19,32
1551,83,25330,66,32
1551,67,31380,70,48
1551,67,7715,57,48
1551,67,4908,70,48
1551,67,1554,57,48
1551,88,20799,77,96
1551,88,1375,77,96
1551,88,4024,77,96
1551,88,9461,77,96
1551,88,2108,77,96
1551,88,21311,77,96
1551,72,5232,47,77
1551,72,14009,47,77
1551,72,21116,47,77
1551,72,31025,47,77
1551,75,22458,47,76
1551,75,6335,47,76
1552,65,31394,66,32
1552,82,24681,47,76
1552,82,9935,47,76
1552,66,26498,66,32
1552,83,15520,19,32
1552,67,24235,70,48
1552,67,5932,57,48
1552,67,31829,57,48
1552,67,9246,70,48
1552,88,12347,77,96
1552,88,165,77,96
1552,88,8557,77,96
1552,88,27981,77,96
1552,88,9596,77,96
1552,88,27549,77,96
1552,72,25541,47,77
1552,72,19127,47,77
1552,72,6918,47,77
1552,72,31726,47,77
1552,75,11762,47,76
1552,75,13071,47,76
1553,320,23664,6,30
1553,320,437,6,30
1553,321,4688,75,60
1553,321,13852,57,60
1553,321,4143,18,60
1553,322,16987,75,60
1553,322,18309,18,60
1553,323,6808,18,60
1553,323,1595,57,60
1553,323,4462,18,60
1553,21,18850,47,90
1553,21,29666,47,90
1553,21,31565,47,90
1553,21,12359,47,90
1553,316,5472,57,60
1553,316,19869,47,60
1553,316,22606,18,60
1553,317,5931,6,30
1553,317,15893,6,30
1553,318,12875,18,60
1553,318,15469,18,60
1553,318,3493,57,60
1553,319,25965,6,30
1554,320,30002,6,30
1554,320,9405,6,30
1554,321,7721,57,60
1554,321,24266,75,60
1554,321,3563,57,60
1554,322,25009,18,60
1554,322,11668,57,60
1554,323,16081,57,60
1554,323,20270,18,60
1554,323,8950,75,60
1554,21,24602,47,90
1554,21,12813,47,90
1554,21,15575,47,90
1554,21,12832,47,90
1554,316,1875,57,60
1554,316,4659,75,60
1554,316,15038,75,60
1554,317,9912,6,30
1554,317,10826,6,30
1554,318,4093,75,60
1554,318,30238,47,60
1554,318,10783,18,60
1554,319,20204,6,30
1555,320,11850,6,30
1555,320,21849,6,30
1555,321,27978,57,60
1555,321,22741,75,60
1555,321,5762,57,60
1555,322,9400,18,60
1555,322,4983,75,60
1555,323,30921,18,60
1555,323,10635,18,60
1555,323,3093,18,60
1555,21,12066,47,90
1555,21,19124,47,90
1555,21,10580,47,90
1555,21,29431,47,90
1555,316,30531,75,60
1555,316,10854,18,60
1555,316,14075,57,60
1555,317,28476,6,30
1555,317,5726,6,30
1555,318,12341,18,60
1555,318,23046,75,60
1555,318,29549,18,60
1555,319,3962,6,30
1556,320,5738,6,30
1556,320,28419,6,30
1556,321,27088,75,60
1556,321,11451,18,60
1556,321,17317,75,60
1556,322,12431,75,60
1556,322,10332,18,60
1556,323,4579,18,60
1556,323,16289,18,60
1556,323,7927,57,60
1556,21,29576,47,90
1556,21,1667,47,90
1556,21,18205,47,90
1556,21,30594,47,90
1556,316,20460,75,60
1556,316,1398,18,60
1556,316,9190,18,60
1556,317,16280,6,30
1556,317,2958,6,30
1556,318,21810,57,60
1556,318,14704,75,60
1556,318,24143,57,60
1556,319,20298,6,30
1557,320,15962,6,30
1557,320,67,6,30
1557,321,1961,57,60
1557,321,15313,75,60
1557,321,29826,57,60
1557,322,16937,18,60
1557,322,1956,57,60
1557,323,8592,18,60
1557,323,4020,47,60
1557,323,25755,57,60
1557,21,27465,47,90
1557,21,10322,47,90
1557,21,18097,47,90
1557,21,17899,47,90
1557,316,7537,57,60
1557,316,30035,57,60
1557,316,205,18,60
1557,317,31243,6,30
1557,317,23239,6,30
1557,318,19056,75,60
1557,318,18749,75,60
1557,318,5198,75,60
1557,319,22,6,30
1558,320,18255,6,30
1558,320,2679,6,30
1558,321,18134,47,60
1558,321,3506,57,60
1558,321,23687,57,60
1558,322,13706,57,60
1558,322,26197,47,60
1558,323,22964,18,60
1558,323,18490,75,60
1558,323,30164,57,60
1558,21,10280,47,90
1558,21,3339,47,90
1558,21,14806,47,90
1558,21,14071,47,90
1558,316,14297,18,60
1558,316,16644,18,60
1558,316,13813,47,60
1558,317,1025,6,30
1558,317,25515,6,30
1558,318,7609,57,60
1558,318,27287,18,60
1558,318,18767,75,60
1558,319,29198,6,30
1559,320,20296,6,30
1559,320,10452,6,30
1559,321,30040,57,60
1559,321,18944,18,60
1559,321,10750,18,60
1559,322,3416,18,60
1559,322,12043,57,60
1559,323,2690,57,60
1559,323,1943,57,60
1559,323,1788,57,60
1559,21,8544,47,90
1559,21,29151,47,90
1559,21,9171,47,90
1559,21,3423,47,90
1559,316,23680,57,60
1559,316,9188,18,60
1559,316,16567,18,60
1559,317,5876,6,30
1559,317,25916,6,30
1559,318,19736,57,60
1559,318,25585,18,60
1559,318,19873,57,60
1559,319,10610,6,30
1560,320,29417,6,30
1560,320,21815,6,30
1560,321,29664,57,60
1560,321,27349,75,60
1560,321,6878,18,60
1560,322,29817,57,60
1560,322,18189,75,60
1560,323,13985,57,60
1560,323,1762,57,60
1560,323,13222,18,60
1560,21,8704,47,90
1560,21,26409,47,90
1560,21,25288,47,90
1560,21,23724,47,90
1560,316,16008,57,60
1560,316,17545,18,60
1560,316,17692,57,60
1560,317,25708,6,30
1560,317,3543,6,30
1560,318,8383,75,60
1560,318,12204,18,60
1560,318,4173,18,60
1560,319,457,6,30
1561,320,15017,6,30
1561,320,20212,6,30
1561,321,15800,57,60
1561,321,31096,75,60
1561,321,7860,57,60
1561,322,12280,18,60
1561,322,8530,18,60
1561,323,12523,18,60
1561,323,708,18,60
1561,323,20063,57,60
1561,21,3899,47,90
1561,21,23565,47,90
1561,21,23078,47,90
1561,21,9247,47,90
1561,316,24698,18,60
1561,316,25076,75,60
1561,316,29145,75,60
1561,317,18249,6,30
1561,317,2858,6,30
1561,318,30469,18,60
1561,318,26221,75,60
1561,318,26114,57,60
1561,319,24782,6,30
1562,320,1001,6,30
1562,320,7551,6,30
1562,321,7815,57,60
1562,321,2663,75,60
1562,321,22125,57,60
1562,322,14228,18,60
1562,322,5431,18,60
1562,323,28211,47,60
1562,323,1299,18,60
1562,323,31263,18,60
1562,21,10184,47,90
1562,21,22888,47,90
1562,21,1508,47,90
1562,21,14469,47,90
1562,316,10896,18,60
1562,316,3292,18,60
1562,316,3696,57,60
1562,317,9601,6,30
1562,317,3968,6,30
1562,318,6982,75,60
1562,318,28014,57,60
1562,318,24007,57,60
1562,319,18646,6,30
1563,320,1097,6,30
1563,320,4060,6,30
1563,321,15171,18,60
1563,321,15821,47,60
1563,321,30659,18,60
1563,322,10630,18,60
1563,322,30391,18,60
1563,323,21962,57,60
1563,323,30506,18,60
1563,323,29222,18,60
1563,21,14954,47,90
1563,21,10393,47,90
1563,21,11189,47,90
1563,21,31847,47,90
1563,316,14945,18,60
1563,316,6186,18,60
1563,316,727,18,60
1563,317,26641,6,30
1563,317,14508,6,30
1563,318,20860,18,60
1563,318,24329,18,60
1563,318,24807,75,60
1563,319,13795,6,30
1564,320,6972,6,30
1564,320,12631,6,30
1564,321,28428,18,60
1564,321,17624,57,60
1564,321,4280,18,60
1564,322,31146,75,60
1564,322,28567,75,60
1564,323,8558,18,60
1564,323,18526,75,60
1564,323,5345,18,60
1564,21,4648,47,90
1564,21,26081,47,90
1564,21,9068,47,90
1564,21,14248,47,90
1564,316,13682,57,60
1564,316,18581,18,60
1564,316,6807,18,60
1564,317,112,6,30
1564,317,21287,6,30
1564,318,6808,18,60
1564,318,9370,18,60
1564,318,27875,57,60
1564,319,30238,6,30
1565,320,29786,6,30
1565,320,24006,6,30
1565,321,25823,57,60
1565,321,4070,75,60
1565,321,16495,75,60
1565,322,16787,75,60
1565,322,20765,75,60
1565,323,3778,57,60
1565,323,7008,18,60
1565,323,4039,75,60
1565,21,6104,47,90
1565,21,28218,47,90
1565,21,20763,47,90
1565,21,20679,47,90
1565,316,17074,75,60
1565,316,19403,18,60
1565,316,30428,18,60
1565,317,30812,6,30
1565,317,31463,6,30
1565,318,2772,18,60
1565,318,25284,18,60
1565,318,14981,75,60
1565,319,9197,6,30
1566,320,27560,6,30
1566,320,25674,6,30
1566,321,21828,57,60
1566,321,6022,47,60
1566,321,10975,75,60
1566,322,15187,18,60
1566,322,1883,57,60
1566,323,13786,57,60
1566,323,19827,57,60
1566,323,10322,18,60
1566,21,15809,47,90
1566,21,26699,47,90
1566,21,28811,47,90
1566,21,19519,47,90
1566,316,8960,75,60
1566,316,20467,75,60
1566,316,8363,75,60
1566,317,12496,6,30
1566,317,16839,6,30
1566,318,21464,18,60
1566,318,20976,18,60
1566,318,10295,18,60
1566,319,10070,6,30
1567,320,8087,6,30
1567,320,11576,6,30
1567,321,16671,18,60
1567,321,25346,75,60
1567,321,1583,57,60
1567,322,22656,18,60
1567,322,13317,75,60
1567,323,22874,18,60
1567,323,4593,75,60
1567,323,8066,75,60
1567,21,16377,47,90
1567,21,13971,47,90
1567,21,12629,47,90
1567,21,20334,47,90
1567,316,17720,57,60
1567,316,10808,18,60
1567,316,8596,18,60
1567,317,5923,6,30
1567,317,12084,6,30
1567,318,3091,18,60
1567,318,14381,18,60
